timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
37.08400,0.00004,-0.49490,-0.83023,-0.41620,0.52998,-1.05208,0.66854,-0.55348,-0.17434,0.66198,-0.00000,0.00001,-1.00000,-0.55348,-0.16897,0.53360,0.00004,1.00000,0.00001,-0.45278,-0.16259,0.34888,0.47863,-0.00001,-0.87802,-0.35622,-0.15829,0.16191,-0.64803,0.67473,-0.35326,-0.21919,-0.09180,0.01949,0.67728,0.29838,-0.67250,-0.14751,-0.06003,-0.05175,-0.38303,0.92343,0.02396,-0.05422,-0.02200,-0.01901,0.88130,0.35753,0.30900
37.13500,0.00004,-0.50202,-0.83023,-0.41620,0.52998,-1.05208,0.66854,-0.55726,-0.17434,0.65802,-0.00000,0.00001,-1.00000,-0.55726,-0.16897,0.52964,0.00004,1.00000,0.00001,-0.45526,-0.16259,0.34565,0.48487,-0.00001,-0.87459,-0.35737,-0.15830,0.15937,-0.64550,0.67473,-0.35787,-0.21932,-0.09180,0.01793,0.68205,0.29838,-0.66766,-0.14714,-0.06003,-0.05280,-0.38319,0.92342,0.02123,-0.05409,-0.02200,-0.01940,0.87908,0.35754,0.31526
37.18600,0.00004,-0.50914,-0.83023,-0.41620,0.52998,-1.05208,0.66854,-0.56095,-0.17434,0.65412,-0.00000,0.00001,-1.00000,-0.56095,-0.16897,0.52574,0.00004,1.00000,0.00001,-0.45766,-0.16259,0.34246,0.49096,-0.00001,-0.87118,-0.35847,-0.15830,0.15687,-0.64298,0.67473,-0.36236,-0.21944,-0.09180,0.01639,0.68670,0.29838,-0.66288,-0.14677,-0.06003,-0.05382,-0.38333,0.92342,0.01856,-0.05395,-0.02200,-0.01977,0.87685,0.35754,0.32139
37.23700,0.00004,-0.51626,-0.83023,-0.41620,0.52998,-1.05208,0.66854,-0.56461,-0.17434,0.65019,-0.00000,0.00001,-1.00000,-0.56461,-0.16897,0.52181,0.00004,1.00000,0.00001,-0.46004,-0.16260,0.33925,0.49703,-0.00001,-0.86773,-0.35956,-0.15830,0.15436,-0.64044,0.67473,-0.36685,-0.21955,-0.09180,0.01486,0.69131,0.29838,-0.65807,-0.14639,-0.06003,-0.05485,-0.38345,0.92342,0.01588,-0.05381,-0.02200,-0.02015,0.87459,0.35754,0.32751
37.28800,0.00004,-0.52339,-0.83023,-0.41620,0.52998,-1.05207,0.66854,-0.56831,-0.17435,0.64615,-0.00000,0.00001,-1.00000,-0.56831,-0.16897,0.51777,0.00004,1.00000,0.00001,-0.46244,-0.16260,0.33597,0.50320,-0.00001,-0.86417,-0.36065,-0.15830,0.15180,-0.63781,0.67473,-0.37140,-0.21965,-0.09180,0.01330,0.69598,0.29838,-0.65313,-0.14599,-0.06003,-0.05589,-0.38356,0.92342,0.01315,-0.05366,-0.02200,-0.02053,0.87223,0.35754,0.33373
37.33900,0.00004,-0.53051,-0.83024,-0.41620,0.52998,-1.05207,0.66854,-0.57191,-0.17435,0.64217,-0.00000,0.00001,-1.00000,-0.57191,-0.16897,0.51379,0.00003,1.00000,0.00001,-0.46478,-0.16260,0.33273,0.50922,-0.00001,-0.86064,-0.36170,-0.15830,0.14928,-0.63520,0.67473,-0.37584,-0.21974,-0.09180,0.01176,0.70052,0.29838,-0.64826,-0.14560,-0.06003,-0.05690,-0.38364,0.92342,0.01047,-0.05352,-0.02200,-0.02091,0.86988,0.35754,0.33981
37.39000,0.00003,-0.53763,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.57548,-0.17435,0.63817,-0.00000,0.00001,-1.00000,-0.57548,-0.16897,0.50979,0.00003,1.00000,0.00001,-0.46709,-0.16260,0.32948,0.51522,-0.00001,-0.85706,-0.36273,-0.15830,0.14675,-0.63257,0.67473,-0.38027,-0.21981,-0.09180,0.01023,0.70503,0.29838,-0.64335,-0.14520,-0.06003,-0.05792,-0.38371,0.92342,0.00779,-0.05337,-0.02200,-0.02128,0.86749,0.35755,0.34588
37.44100,0.00003,-0.54475,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.57910,-0.17435,0.63406,-0.00000,0.00001,-1.00000,-0.57910,-0.16897,0.50568,0.00003,1.00000,0.00001,-0.46942,-0.16260,0.32615,0.52131,-0.00001,-0.85337,-0.36377,-0.15830,0.14416,-0.62984,0.67472,-0.38476,-0.21988,-0.09180,0.00866,0.70959,0.29839,-0.63831,-0.14478,-0.06004,-0.05895,-0.38376,0.92342,0.00506,-0.05322,-0.02200,-0.02166,0.86500,0.35755,0.35204
37.49200,0.00003,-0.55187,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.58268,-0.17435,0.62992,-0.00000,0.00001,-1.00000,-0.58268,-0.16897,0.50154,0.00003,1.00000,0.00001,-0.47173,-0.16260,0.32279,0.52737,-0.00001,-0.84964,-0.36478,-0.15830,0.14157,-0.62709,0.67472,-0.38924,-0.21994,-0.09181,0.00710,0.71412,0.29839,-0.63325,-0.14436,-0.06004,-0.05998,-0.38379,0.92342,0.00232,-0.05306,-0.02200,-0.02204,0.86247,0.35755,0.35819
37.54300,0.00003,-0.55899,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.58617,-0.17435,0.62584,-0.00000,0.00001,-1.00000,-0.58617,-0.16897,0.49746,0.00003,1.00000,0.00001,-0.47398,-0.16260,0.31949,0.53329,-0.00001,-0.84593,-0.36576,-0.15830,0.13902,-0.62436,0.67472,-0.39361,-0.21998,-0.09181,0.00556,0.71852,0.29839,-0.62824,-0.14394,-0.06004,-0.06099,-0.38380,0.92342,-0.00036,-0.05291,-0.02200,-0.02241,0.85995,0.35755,0.36421
37.59400,0.00003,-0.56611,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.58970,-0.17435,0.62165,-0.00000,0.00001,-1.00000,-0.58970,-0.16897,0.49327,0.00003,1.00000,0.00001,-0.47624,-0.16260,0.31611,0.53930,-0.00001,-0.84211,-0.36674,-0.15830,0.13641,-0.62154,0.67472,-0.39805,-0.22002,-0.09181,0.00400,0.72298,0.29839,-0.62311,-0.14350,-0.06004,-0.06201,-0.38378,0.92342,-0.00309,-0.05275,-0.02200,-0.02278,0.85733,0.35755,0.37032
37.64500,0.00003,-0.57323,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.59319,-0.17435,0.61744,-0.00000,0.00001,-1.00000,-0.59319,-0.16898,0.48906,0.00003,1.00000,0.00001,-0.47848,-0.16260,0.31271,0.54528,-0.00001,-0.83825,-0.36770,-0.15830,0.13379,-0.61869,0.67472,-0.40246,-0.22004,-0.09181,0.00243,0.72739,0.29839,-0.61795,-0.14305,-0.06004,-0.06303,-0.38375,0.92342,-0.00582,-0.05258,-0.02200,-0.02316,0.85467,0.35756,0.37641
37.69600,0.00003,-0.58036,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.59659,-0.17435,0.61329,-0.00000,0.00001,-1.00000,-0.59659,-0.16898,0.48491,0.00003,1.00000,0.00001,-0.48065,-0.16260,0.30936,0.55112,-0.00001,-0.83442,-0.36863,-0.15830,0.13122,-0.61587,0.67472,-0.40677,-0.22005,-0.09181,0.00089,0.73169,0.29839,-0.61285,-0.14261,-0.06004,-0.06403,-0.38371,0.92342,-0.00850,-0.05242,-0.02200,-0.02353,0.85202,0.35756,0.38237
37.74700,0.00003,-0.58747,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.60003,-0.17435,0.60903,-0.00000,0.00001,-1.00000,-0.60003,-0.16898,0.48065,0.00003,1.00000,0.00001,-0.48284,-0.16260,0.30593,0.55705,-0.00001,-0.83048,-0.36955,-0.15830,0.12859,-0.61296,0.67472,-0.41115,-0.22005,-0.09181,-0.00067,0.73604,0.29839,-0.60763,-0.14215,-0.06004,-0.06504,-0.38364,0.92341,-0.01124,-0.05225,-0.02200,-0.02390,0.84928,0.35756,0.38843
37.79800,0.00003,-0.59460,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.60344,-0.17435,0.60474,-0.00000,0.00001,-1.00000,-0.60344,-0.16898,0.47636,0.00003,1.00000,0.00001,-0.48500,-0.16260,0.30249,0.56295,-0.00001,-0.82649,-0.37046,-0.15830,0.12596,-0.61001,0.67472,-0.41550,-0.22004,-0.09181,-0.00224,0.74034,0.29839,-0.60237,-0.14168,-0.06004,-0.06605,-0.38355,0.92341,-0.01397,-0.05208,-0.02200,-0.02427,0.84649,0.35756,0.39446
37.84900,0.00003,-0.60172,-0.83024,-0.41621,0.52998,-1.05207,0.66854,-0.60681,-0.17435,0.60043,-0.00000,0.00001,-1.00000,-0.60681,-0.16898,0.47205,0.00002,1.00000,0.00001,-0.48715,-0.16260,0.29903,0.56882,-0.00001,-0.82246,-0.37135,-0.15831,0.12332,-0.60704,0.67471,-0.41983,-0.22002,-0.09181,-0.00381,0.74462,0.29840,-0.59708,-0.14121,-0.06004,-0.06706,-0.38344,0.92341,-0.01670,-0.05191,-0.02200,-0.02464,0.84366,0.35756,0.40048
37.90000,0.00002,-0.60884,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.61016,-0.17436,0.59610,-0.00000,0.00001,-1.00000,-0.61016,-0.16898,0.46772,0.00002,1.00000,0.00001,-0.48926,-0.16261,0.29555,0.57466,-0.00001,-0.81839,-0.37222,-0.15831,0.12067,-0.60404,0.67471,-0.42415,-0.21998,-0.09181,-0.00537,0.74885,0.29840,-0.59177,-0.14073,-0.06004,-0.06806,-0.38332,0.92341,-0.01943,-0.05173,-0.02200,-0.02501,0.84079,0.35757,0.40648
37.95100,0.00002,-0.61596,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.61347,-0.17436,0.59175,-0.00000,0.00001,-1.00000,-0.61347,-0.16898,0.46337,0.00002,1.00000,0.00001,-0.49135,-0.16261,0.29206,0.58047,-0.00001,-0.81428,-0.37307,-0.15831,0.11802,-0.60100,0.67471,-0.42844,-0.21994,-0.09181,-0.00694,0.75304,0.29840,-0.58642,-0.14024,-0.06004,-0.06906,-0.38317,0.92341,-0.02216,-0.05155,-0.02200,-0.02538,0.83787,0.35757,0.41246
38.00200,0.00002,-0.62308,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.61669,-0.17436,0.58745,-0.00000,0.00001,-1.00000,-0.61669,-0.16898,0.45907,0.00002,1.00000,0.00001,-0.49338,-0.16261,0.28862,0.58615,-0.00001,-0.81021,-0.37388,-0.15831,0.11541,-0.59800,0.67471,-0.43262,-0.21989,-0.09181,-0.00848,0.75712,0.29840,-0.58115,-0.13975,-0.06004,-0.07004,-0.38301,0.92341,-0.02484,-0.05137,-0.02200,-0.02574,0.83497,0.35757,0.41830
38.05300,0.00002,-0.63020,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.61988,-0.17436,0.58313,-0.00000,0.00001,-1.00000,-0.61988,-0.16898,0.45475,0.00002,1.00000,0.00001,-0.49538,-0.16261,0.28517,0.59179,-0.00001,-0.80609,-0.37468,-0.15831,0.11280,-0.59496,0.67471,-0.43679,-0.21982,-0.09181,-0.01001,0.76116,0.29840,-0.57585,-0.13926,-0.06004,-0.07102,-0.38283,0.92341,-0.02751,-0.05119,-0.02200,-0.02609,0.83203,0.35757,0.42412
38.10400,0.00002,-0.63732,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.62311,-0.17436,0.57871,-0.00000,0.00001,-1.00000,-0.62311,-0.16898,0.45033,0.00002,1.00000,0.00001,-0.49740,-0.16261,0.28163,0.59751,-0.00001,-0.80186,-0.37547,-0.15831,0.11013,-0.59184,0.67471,-0.44102,-0.21975,-0.09181,-0.01158,0.76524,0.29840,-0.57041,-0.13875,-0.06004,-0.07201,-0.38262,0.92341,-0.03024,-0.05100,-0.02200,-0.02646,0.82898,0.35758,0.43003
38.15500,0.00002,-0.64444,-0.83025,-0.41621,0.52998,-1.05207,0.66854,-0.62630,-0.17436,0.57426,-0.00000,0.00001,-1.00000,-0.62630,-0.16898,0.44588,0.00002,1.00000,0.00001,-0.49939,-0.16261,0.27808,0.60321,-0.00001,-0.79758,-0.37624,-0.15831,0.10745,-0.58869,0.67471,-0.44522,-0.21966,-0.09181,-0.01314,0.76928,0.29840,-0.56495,-0.13823,-0.06004,-0.07299,-0.38240,0.92341,-0.03296,-0.05081,-0.02200,-0.02682,0.82590,0.35758,0.43592
38.20600,0.00002,-0.65157,-0.83025,-0.41622,0.52998,-1.05207,0.66854,-0.62939,-0.17436,0.56988,-0.00000,0.00001,-1.00000,-0.62939,-0.16898,0.44150,0.00002,1.00000,0.00001,-0.50132,-0.16261,0.27459,0.60876,-0.00001,-0.79335,-0.37699,-0.15831,0.10482,-0.58556,0.67471,-0.44932,-0.21956,-0.09181,-0.01467,0.77320,0.29840,-0.55956,-0.13772,-0.06004,-0.07395,-0.38216,0.92341,-0.03563,-0.05063,-0.02200,-0.02717,0.82284,0.35758,0.44168
38.25700,0.00002,-0.65869,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.63253,-0.17436,0.56538,-0.00000,0.00001,-1.00000,-0.63253,-0.16899,0.43700,0.00002,1.00000,0.00001,-0.50327,-0.16261,0.27101,0.61440,-0.00001,-0.78899,-0.37772,-0.15831,0.10213,-0.58235,0.67470,-0.45348,-0.21945,-0.09181,-0.01624,0.77717,0.29841,-0.55403,-0.13719,-0.06004,-0.07493,-0.38190,0.92341,-0.03836,-0.05043,-0.02200,-0.02753,0.81966,0.35758,0.44753
38.30800,0.00002,-0.66588,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.63556,-0.17436,0.56095,-0.00000,0.00001,-1.00000,-0.63556,-0.16899,0.43257,0.00002,1.00000,0.00001,-0.50515,-0.16261,0.26749,0.61990,-0.00000,-0.78468,-0.37843,-0.15831,0.09949,-0.57917,0.67470,-0.45754,-0.21933,-0.09181,-0.01777,0.78102,0.29841,-0.54859,-0.13666,-0.06004,-0.07589,-0.38163,0.92341,-0.04102,-0.05024,-0.02200,-0.02789,0.81652,0.35758,0.45325
38.35900,0.00002,-0.67236,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.63804,-0.17436,0.55729,-0.00000,0.00001,-1.00000,-0.63804,-0.16899,0.42891,0.00002,1.00000,0.00001,-0.50668,-0.16261,0.26458,0.62439,-0.00000,-0.78111,-0.37899,-0.15831,0.09731,-0.57653,0.67470,-0.46086,-0.21922,-0.09181,-0.01903,0.78416,0.29841,-0.54410,-0.13623,-0.06004,-0.07667,-0.38139,0.92341,-0.04321,-0.05008,-0.02200,-0.02817,0.81390,0.35758,0.45793
38.41000,0.00001,-0.67677,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.63953,-0.17436,0.55506,-0.00000,0.00001,-1.00000,-0.63953,-0.16899,0.42668,0.00001,1.00000,0.00001,-0.50760,-0.16261,0.26281,0.62711,-0.00000,-0.77893,-0.37933,-0.15831,0.09599,-0.57492,0.67470,-0.46287,-0.21916,-0.09181,-0.01979,0.78605,0.29841,-0.54136,-0.13596,-0.06004,-0.07715,-0.38123,0.92340,-0.04454,-0.04998,-0.02200,-0.02835,0.81230,0.35759,0.46076
38.46100,0.00001,-0.67894,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.64010,-0.17436,0.55421,-0.00000,0.00001,-1.00000,-0.64010,-0.16899,0.42583,0.00001,1.00000,0.00001,-0.50795,-0.16261,0.26214,0.62815,-0.00000,-0.77809,-0.37946,-0.15831,0.09549,-0.57430,0.67470,-0.46363,-0.21913,-0.09181,-0.02009,0.78678,0.29841,-0.54031,-0.13585,-0.06004,-0.07733,-0.38117,0.92340,-0.04505,-0.04994,-0.02200,-0.02841,0.81168,0.35759,0.46184
38.51200,0.00001,-0.67919,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.64010,-0.17436,0.55420,-0.00000,0.00001,-1.00000,-0.64010,-0.16899,0.42582,0.00001,1.00000,0.00001,-0.50795,-0.16261,0.26213,0.62816,-0.00000,-0.77808,-0.37946,-0.15831,0.09548,-0.57430,0.67470,-0.46364,-0.21913,-0.09181,-0.02009,0.78678,0.29841,-0.54030,-0.13585,-0.06004,-0.07733,-0.38117,0.92340,-0.04506,-0.04994,-0.02200,-0.02842,0.81168,0.35759,0.46186
39.53600,0.00002,-0.67919,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.64011,-0.17434,0.55420,-0.00000,0.00001,-1.00000,-0.64011,-0.16897,0.42582,0.00005,1.00000,0.00001,-0.50796,-0.16260,0.26213,0.62816,-0.00003,-0.77808,-0.37946,-0.15830,0.09548,-0.57427,0.67472,-0.46364,-0.21913,-0.09181,-0.02009,0.78679,0.29838,-0.54030,-0.13585,-0.06004,-0.07733,-0.38114,0.92342,-0.04506,-0.04994,-0.02200,-0.02842,0.81169,0.35756,0.46186
39.58700,0.00133,-0.67919,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.64036,-0.17340,0.55420,-0.00000,0.00001,-1.00000,-0.64036,-0.16802,0.42582,0.00152,1.00000,0.00001,-0.50819,-0.16185,0.26213,0.62816,-0.00095,-0.77808,-0.37970,-0.15774,0.09548,-0.57328,0.67557,-0.46364,-0.21927,-0.09148,-0.02009,0.78723,0.29722,-0.54030,-0.13594,-0.05984,-0.07733,-0.37978,0.92398,-0.04506,-0.04997,-0.02193,-0.02842,0.81222,0.35636,0.46186
39.63800,0.00485,-0.67919,-0.83025,-0.41622,0.52998,-1.05206,0.66854,-0.64099,-0.17109,0.55420,-0.00000,0.00001,-1.00000,-0.64096,-0.16571,0.42582,0.00513,0.99999,0.00001,-0.50877,-0.16001,0.26213,0.62816,-0.00322,-0.77808,-0.38026,-0.15637,0.09548,-0.57084,0.67763,-0.46364,-0.21960,-0.09069,-0.02009,0.78830,0.29438,-0.54030,-0.13616,-0.05935,-0.07733,-0.37645,0.92534,-0.04506,-0.05005,-0.02174,-0.02842,0.81350,0.35343,0.46186
39.68900,0.01068,-0.67919,-0.83026,-0.41622,0.52998,-1.05206,0.66854,-0.64199,-0.16728,0.55420,-0.00000,0.00001,-1.00000,-0.64193,-0.16190,0.42582,0.01107,0.99994,0.00001,-0.50972,-0.15699,0.26213,0.62812,-0.00695,-0.77808,-0.38118,-0.15411,0.09548,-0.56680,0.68101,-0.46364,-0.22013,-0.08939,-0.02009,0.79003,0.28969,-0.54030,-0.13651,-0.05854,-0.07733,-0.37094,0.92756,-0.04506,-0.05018,-0.02145,-0.02842,0.81558,0.34859,0.46186
39.74000,0.01772,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64313,-0.16282,0.55420,-0.00000,0.00001,-1.00000,-0.64304,-0.15745,0.42582,0.01800,0.99984,0.00001,-0.51079,-0.15345,0.26213,0.62806,-0.01130,-0.77808,-0.38224,-0.15146,0.09548,-0.56207,0.68492,-0.46364,-0.22075,-0.08786,-0.02009,0.79202,0.28421,-0.54030,-0.13691,-0.05759,-0.07733,-0.36450,0.93011,-0.04506,-0.05033,-0.02110,-0.02842,0.81798,0.34293,0.46185
39.79100,0.02484,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64426,-0.15833,0.55420,-0.00000,0.00001,-1.00000,-0.64412,-0.15295,0.42582,0.02498,0.99969,0.00001,-0.51185,-0.14988,0.26213,0.62797,-0.01569,-0.77808,-0.38329,-0.14879,0.09548,-0.55727,0.68883,-0.46364,-0.22135,-0.08631,-0.02009,0.79399,0.27867,-0.54030,-0.13731,-0.05663,-0.07733,-0.35800,0.93263,-0.04506,-0.05047,-0.02075,-0.02842,0.82035,0.33721,0.46185
39.84200,0.03197,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64535,-0.15383,0.55420,-0.00000,0.00001,-1.00000,-0.64517,-0.14845,0.42582,0.03196,0.99949,0.00001,-0.51288,-0.14630,0.26213,0.62784,-0.02007,-0.77808,-0.38432,-0.14611,0.09548,-0.55245,0.69270,-0.46364,-0.22195,-0.08477,-0.02009,0.79591,0.27312,-0.54030,-0.13770,-0.05567,-0.07733,-0.35148,0.93511,-0.04506,-0.05062,-0.02039,-0.02842,0.82269,0.33148,0.46185
39.89300,0.03909,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64745,-0.14471,0.55420,-0.00000,0.00001,-1.00000,-0.64720,-0.13934,0.42582,0.04605,0.99894,0.00001,-0.51490,-0.13906,0.26213,0.62749,-0.02892,-0.77808,-0.38634,-0.14068,0.09548,-0.54263,0.70042,-0.46364,-0.22312,-0.08163,-0.02009,0.79968,0.26187,-0.54030,-0.13847,-0.05372,-0.07733,-0.33826,0.93997,-0.04506,-0.05090,-0.01968,-0.02842,0.82728,0.31984,0.46185
39.94400,0.04621,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64844,-0.14019,0.55420,-0.00000,0.00001,-1.00000,-0.64816,-0.13482,0.42582,0.05302,0.99859,0.00001,-0.51585,-0.13546,0.26213,0.62728,-0.03330,-0.77808,-0.38732,-0.13798,0.09548,-0.53773,0.70419,-0.46364,-0.22369,-0.08007,-0.02009,0.80149,0.25628,-0.54030,-0.13884,-0.05276,-0.07733,-0.33169,0.94231,-0.04506,-0.05103,-0.01932,-0.02842,0.82949,0.31406,0.46185
39.99500,0.05333,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.64943,-0.13557,0.55421,-0.00000,0.00001,-1.00000,-0.64910,-0.13020,0.42583,0.06014,0.99819,0.00001,-0.51681,-0.13178,0.26213,0.62702,-0.03777,-0.77808,-0.38829,-0.13521,0.09548,-0.53270,0.70801,-0.46364,-0.22425,-0.07847,-0.02009,0.80330,0.25057,-0.54030,-0.13922,-0.05177,-0.07733,-0.32497,0.94465,-0.04506,-0.05117,-0.01896,-0.02842,0.83171,0.30815,0.46185
40.04600,0.06045,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.65036,-0.13103,0.55421,-0.00000,0.00001,-1.00000,-0.65000,-0.12567,0.42583,0.06710,0.99775,0.00001,-0.51771,-0.12817,0.26213,0.62674,-0.04215,-0.77808,-0.38922,-0.13250,0.09548,-0.52774,0.71171,-0.46364,-0.22480,-0.07691,-0.02009,0.80503,0.24496,-0.54030,-0.13958,-0.05079,-0.07733,-0.31837,0.94689,-0.04506,-0.05130,-0.01860,-0.02842,0.83384,0.30234,0.46185
40.09700,0.06757,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.65125,-0.12648,0.55421,-0.00000,0.00001,-1.00000,-0.65086,-0.12112,0.42583,0.07407,0.99725,0.00001,-0.51860,-0.12455,0.26213,0.62643,-0.04652,-0.77808,-0.39014,-0.12978,0.09548,-0.52276,0.71537,-0.46364,-0.22533,-0.07534,-0.02009,0.80672,0.23933,-0.54031,-0.13993,-0.04982,-0.07733,-0.31175,0.94909,-0.04506,-0.05143,-0.01824,-0.02842,0.83593,0.29650,0.46185
40.14800,0.07470,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.65214,-0.12185,0.55421,-0.00000,0.00001,-1.00000,-0.65170,-0.11649,0.42583,0.08117,0.99670,0.00001,-0.51947,-0.12086,0.26213,0.62609,-0.05098,-0.77809,-0.39105,-0.12700,0.09548,-0.51765,0.71908,-0.46364,-0.22586,-0.07373,-0.02009,0.80840,0.23358,-0.54031,-0.14028,-0.04882,-0.07733,-0.30499,0.95129,-0.04506,-0.05156,-0.01788,-0.02841,0.83802,0.29055,0.46184
40.19900,0.08182,-0.67919,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.65297,-0.11729,0.55421,-0.00000,0.00001,-1.00000,-0.65250,-0.11193,0.42583,0.08812,0.99611,0.00001,-0.52030,-0.11723,0.26213,0.62572,-0.05535,-0.77809,-0.39193,-0.12427,0.09548,-0.51262,0.72267,-0.46364,-0.22637,-0.07215,-0.02009,0.81001,0.22793,-0.54031,-0.14062,-0.04784,-0.07733,-0.29834,0.95340,-0.04506,-0.05168,-0.01752,-0.02841,0.84003,0.28469,0.46184
40.25000,0.08894,-0.67918,-0.83026,-0.41622,0.52997,-1.05206,0.66854,-0.65378,-0.11273,0.55421,-0.00000,0.00001,-1.00000,-0.65326,-0.10738,0.42583,0.09507,0.99547,0.00001,-0.52111,-0.11359,0.26213,0.62531,-0.05972,-0.77809,-0.39279,-0.12153,0.09548,-0.50757,0.72623,-0.46364,-0.22687,-0.07057,-0.02009,0.81158,0.22227,-0.54031,-0.14095,-0.04686,-0.07733,-0.29168,0.95545,-0.04506,-0.05180,-0.01715,-0.02841,0.84200,0.27882,0.46184
40.30100,0.09605,-0.67918,-0.83026,-0.41622,0.52997,-1.05205,0.66854,-0.65456,-0.10807,0.55421,-0.00000,0.00001,-1.00000,-0.65401,-0.10272,0.42583,0.10216,0.99477,0.00001,-0.52190,-0.10988,0.26213,0.62487,-0.06417,-0.77809,-0.39364,-0.11873,0.09549,-0.50238,0.72983,-0.46364,-0.22736,-0.06895,-0.02009,0.81314,0.21648,-0.54031,-0.14128,-0.04585,-0.07733,-0.28487,0.95751,-0.04506,-0.05192,-0.01679,-0.02841,0.84396,0.27282,0.46184
40.35200,0.10318,-0.67918,-0.83026,-0.41622,0.52997,-1.05205,0.66854,-0.65530,-0.10350,0.55421,-0.00000,0.00001,-1.00000,-0.65471,-0.09815,0.42583,0.10910,0.99403,0.00001,-0.52265,-0.10623,0.26214,0.62441,-0.06853,-0.77809,-0.39446,-0.11598,0.09549,-0.49727,0.73332,-0.46364,-0.22784,-0.06736,-0.02009,0.81464,0.21080,-0.54031,-0.14159,-0.04487,-0.07733,-0.27817,0.95947,-0.04506,-0.05204,-0.01642,-0.02841,0.84585,0.26692,0.46184
40.40300,0.11030,-0.67918,-0.83026,-0.41622,0.52997,-1.05205,0.66854,-0.65602,-0.09883,0.55421,-0.00000,0.00001,-1.00000,-0.65540,-0.09349,0.42583,0.11618,0.99323,0.00001,-0.52340,-0.10251,0.26214,0.62390,-0.07297,-0.77809,-0.39528,-0.11317,0.09549,-0.49204,0.73684,-0.46364,-0.22831,-0.06574,-0.02009,0.81611,0.20500,-0.54031,-0.14191,-0.04386,-0.07733,-0.27134,0.96143,-0.04506,-0.05216,-0.01605,-0.02841,0.84773,0.26089,0.46184
40.45400,0.11742,-0.67918,-0.83026,-0.41622,0.52997,-1.05205,0.66854,-0.65669,-0.09425,0.55421,-0.00000,0.00001,-1.00000,-0.65603,-0.08891,0.42583,0.12311,0.99239,0.00001,-0.52410,-0.09885,0.26214,0.62338,-0.07733,-0.77809,-0.39606,-0.11040,0.09549,-0.48688,0.74026,-0.46364,-0.22877,-0.06414,-0.02009,0.81753,0.19929,-0.54031,-0.14221,-0.04286,-0.07733,-0.26462,0.96330,-0.04507,-0.05227,-0.01569,-0.02841,0.84953,0.25497,0.46184
