timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
54.29000,0.68547,-0.19340,0.78893,-0.67827,0.74116,0.35096,-1.06730,-0.20563,0.34685,0.88288,-0.00000,0.00001,-1.00000,-0.20223,0.35101,0.75450,0.63304,0.77412,0.00001,-0.16600,0.32962,0.54827,0.15302,-0.12513,-0.98027,-0.12753,0.30397,0.34294,0.98452,0.10512,0.14027,-0.08524,0.15531,0.20295,0.17279,-0.71644,-0.67591,-0.06681,0.07935,0.13146,0.70639,-0.38809,0.59195,-0.02450,0.02913,0.04834,0.39824,-0.47346,-0.78564
54.34100,0.68547,-0.20052,0.78893,-0.67827,0.74116,0.35096,-1.06730,-0.20970,0.35018,0.88022,-0.00000,0.00001,-1.00000,-0.20630,0.35434,0.75184,0.63304,0.77412,0.00001,-0.16896,0.33204,0.54590,0.15832,-0.12946,-0.97886,-0.12938,0.30548,0.34089,0.98375,0.10575,0.14513,-0.08633,0.15621,0.20180,0.17644,-0.71942,-0.67179,-0.06752,0.07993,0.13074,0.70317,-0.38546,0.59747,-0.02476,0.02934,0.04807,0.40248,-0.47693,-0.78138
54.39200,0.68547,-0.20764,0.78892,-0.67827,0.74115,0.35096,-1.06730,-0.21384,0.35356,0.87746,-0.00000,0.00001,-1.00000,-0.21044,0.35773,0.74908,0.63303,0.77412,0.00001,-0.17196,0.33450,0.54346,0.16371,-0.13386,-0.97738,-0.13125,0.30701,0.33880,0.98293,0.10641,0.15007,-0.08744,0.15711,0.20061,0.18013,-0.72244,-0.66756,-0.06824,0.08052,0.13001,0.69986,-0.38275,0.60307,-0.02503,0.02956,0.04780,0.40678,-0.48044,-0.77699
54.44300,0.68547,-0.21476,0.78892,-0.67827,0.74115,0.35096,-1.06731,-0.21796,0.35694,0.87467,-0.00000,0.00001,-1.00000,-0.21456,0.36110,0.74629,0.63303,0.77412,0.00001,-0.17495,0.33694,0.54099,0.16909,-0.13827,-0.97585,-0.13312,0.30854,0.33668,0.98209,0.10710,0.15500,-0.08855,0.15802,0.19942,0.18380,-0.72544,-0.66329,-0.06895,0.08110,0.12926,0.69652,-0.38002,0.60864,-0.02529,0.02977,0.04753,0.41105,-0.48393,-0.77256
54.49400,0.68547,-0.22188,0.78892,-0.67827,0.74115,0.35096,-1.06731,-0.22207,0.36029,0.87184,-0.00000,0.00001,-1.00000,-0.21867,0.36445,0.74346,0.63303,0.77412,0.00001,-0.17793,0.33938,0.53849,0.17447,-0.14266,-0.97427,-0.13497,0.31005,0.33455,0.98122,0.10781,0.15993,-0.08964,0.15891,0.19821,0.18744,-0.72842,-0.65899,-0.06967,0.08168,0.12851,0.69315,-0.37726,0.61418,-0.02555,0.02999,0.04726,0.41530,-0.48740,-0.76809
54.54500,0.68547,-0.22900,0.78892,-0.67827,0.74115,0.35096,-1.06731,-0.22616,0.36364,0.86897,-0.00000,0.00001,-1.00000,-0.22276,0.36780,0.74059,0.63303,0.77412,0.00001,-0.18089,0.34180,0.53597,0.17983,-0.14705,-0.97264,-0.13680,0.31155,0.33240,0.98033,0.10854,0.16485,-0.09073,0.15980,0.19700,0.19106,-0.73138,-0.65465,-0.07037,0.08226,0.12776,0.68975,-0.37448,0.61968,-0.02581,0.03020,0.04698,0.41952,-0.49085,-0.76359
54.59600,0.68547,-0.23613,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.23016,0.36690,0.86613,-0.00000,0.00001,-1.00000,-0.22675,0.37107,0.73775,0.63303,0.77412,0.00001,-0.18378,0.34416,0.53347,0.18509,-0.15135,-0.97100,-0.13860,0.31302,0.33027,0.97942,0.10928,0.16966,-0.09179,0.16067,0.19580,0.19459,-0.73427,-0.65037,-0.07106,0.08282,0.12701,0.68639,-0.37173,0.62505,-0.02606,0.03041,0.04671,0.42363,-0.49422,-0.75913
54.64700,0.68547,-0.24325,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.23421,0.37022,0.86319,-0.00000,0.00001,-1.00000,-0.23081,0.37438,0.73481,0.63303,0.77412,0.00001,-0.18671,0.34656,0.53089,0.19043,-0.15572,-0.96927,-0.14041,0.31450,0.32809,0.97848,0.11006,0.17456,-0.09287,0.16155,0.19456,0.19816,-0.73719,-0.64598,-0.07176,0.08339,0.12624,0.68293,-0.36890,0.63049,-0.02632,0.03062,0.04642,0.42780,-0.49763,-0.75455
54.69800,0.68547,-0.25037,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.23818,0.37346,0.86027,-0.00000,0.00001,-1.00000,-0.23478,0.37763,0.73189,0.63303,0.77412,0.00001,-0.18957,0.34890,0.52834,0.19567,-0.16000,-0.96753,-0.14218,0.31595,0.32593,0.97752,0.11084,0.17936,-0.09392,0.16241,0.19334,0.20164,-0.74004,-0.64163,-0.07244,0.08395,0.12548,0.67951,-0.36610,0.63580,-0.02657,0.03082,0.04615,0.43187,-0.50095,-0.75002
54.74900,0.68547,-0.25749,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.24220,0.37676,0.85725,-0.00000,0.00001,-1.00000,-0.23880,0.38092,0.72887,0.63303,0.77412,0.00001,-0.19248,0.35128,0.52571,0.20100,-0.16436,-0.96571,-0.14397,0.31741,0.32371,0.97652,0.11166,0.18425,-0.09498,0.16328,0.19209,0.20517,-0.74292,-0.63717,-0.07313,0.08451,0.12470,0.67599,-0.36322,0.64118,-0.02682,0.03103,0.04586,0.43599,-0.50432,-0.74536
54.80000,0.68547,-0.26461,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.24621,0.38003,0.85420,-0.00000,0.00001,-1.00000,-0.24281,0.38420,0.72582,0.63303,0.77412,0.00001,-0.19537,0.35364,0.52305,0.20632,-0.16871,-0.96383,-0.14575,0.31886,0.32148,0.97549,0.11251,0.18912,-0.09604,0.16414,0.19082,0.20867,-0.74578,-0.63267,-0.07381,0.08508,0.12392,0.67244,-0.36031,0.64652,-0.02708,0.03123,0.04557,0.44009,-0.50767,-0.74067
54.85100,0.68547,-0.27173,0.78892,-0.67828,0.74115,0.35096,-1.06731,-0.25021,0.38330,0.85111,-0.00000,0.00001,-1.00000,-0.24680,0.38746,0.72273,0.63303,0.77412,0.00001,-0.19825,0.35599,0.52036,0.21162,-0.17305,-0.96191,-0.14751,0.32031,0.31923,0.97443,0.11337,0.19399,-0.09708,0.16500,0.18955,0.21214,-0.74862,-0.62814,-0.07449,0.08563,0.12312,0.66887,-0.35739,0.65184,-0.02733,0.03144,0.04528,0.44416,-0.51100,-0.73594
54.90200,0.68547,-0.27885,0.78892,-0.67828,0.74115,0.35097,-1.06731,-0.25411,0.38649,0.84804,-0.00000,0.00001,-1.00000,-0.25070,0.39065,0.71966,0.63303,0.77412,0.00001,-0.20105,0.35829,0.51770,0.21682,-0.17729,-0.95998,-0.14923,0.32171,0.31701,0.97337,0.11424,0.19875,-0.09811,0.16583,0.18829,0.21553,-0.75139,-0.62367,-0.07516,0.08617,0.12234,0.66533,-0.35449,0.65702,-0.02757,0.03164,0.04499,0.44813,-0.51424,-0.73126
54.95300,0.68547,-0.28599,0.78892,-0.67828,0.74115,0.35097,-1.06731,-0.25808,0.38974,0.84487,-0.00000,0.00001,-1.00000,-0.25468,0.39390,0.71649,0.63303,0.77412,0.00001,-0.20391,0.36062,0.51496,0.22213,-0.18163,-0.95795,-0.15098,0.32314,0.31472,0.97226,0.11515,0.20361,-0.09914,0.16668,0.18699,0.21897,-0.75420,-0.61906,-0.07583,0.08673,0.12153,0.66168,-0.35151,0.66229,-0.02782,0.03184,0.04469,0.45216,-0.51754,-0.72643
55.00400,0.68546,-0.29303,0.78892,-0.67828,0.74114,0.35097,-1.06731,-0.26144,0.39249,0.84215,-0.00000,0.00001,-1.00000,-0.25804,0.39665,0.71377,0.63303,0.77412,0.00001,-0.20633,0.36260,0.51260,0.22662,-0.18531,-0.95619,-0.15246,0.32435,0.31276,0.97129,0.11594,0.20774,-0.10002,0.16740,0.18588,0.22187,-0.75657,-0.61512,-0.07640,0.08719,0.12084,0.65856,-0.34895,0.66674,-0.02803,0.03201,0.04444,0.45557,-0.52032,-0.72230
55.05500,0.68546,-0.29848,0.78892,-0.67828,0.74114,0.35097,-1.06731,-0.26356,0.39422,0.84041,-0.00000,0.00001,-1.00000,-0.26016,0.39838,0.71203,0.63303,0.77413,0.00001,-0.20785,0.36384,0.51111,0.22946,-0.18764,-0.95506,-0.15338,0.32511,0.31152,0.97067,0.11645,0.21034,-0.10057,0.16785,0.18517,0.22369,-0.75807,-0.61262,-0.07676,0.08748,0.12040,0.65657,-0.34733,0.66954,-0.02816,0.03212,0.04428,0.45771,-0.52207,-0.71968
55.10600,0.68546,-0.30170,0.78892,-0.67828,0.74114,0.35097,-1.06731,-0.26448,0.39497,0.83966,-0.00000,0.00001,-1.00000,-0.26107,0.39913,0.71128,0.63303,0.77413,0.00001,-0.20850,0.36438,0.51045,0.23069,-0.18864,-0.95457,-0.15378,0.32544,0.31098,0.97040,0.11667,0.21147,-0.10081,0.16804,0.18487,0.22448,-0.75871,-0.61153,-0.07692,0.08761,0.12021,0.65571,-0.34662,0.67074,-0.02822,0.03217,0.04421,0.45863,-0.52283,-0.71854
55.15700,0.68546,-0.30268,0.78892,-0.67828,0.74114,0.35097,-1.06731,-0.26452,0.39500,0.83962,-0.00000,0.00001,-1.00000,-0.26112,0.39917,0.71124,0.63303,0.77413,0.00001,-0.20854,0.36441,0.51042,0.23075,-0.18869,-0.95454,-0.15380,0.32545,0.31095,0.97038,0.11668,0.21152,-0.10082,0.16805,0.18485,0.22452,-0.75874,-0.61148,-0.07692,0.08762,0.12020,0.65567,-0.34659,0.67081,-0.02822,0.03217,0.04420,0.45868,-0.52287,-0.71849
56.19400,0.68546,-0.30268,0.78891,-0.67828,0.74114,0.35097,-1.06731,-0.26454,0.39500,0.83961,-0.00000,0.00001,-1.00000,-0.26114,0.39916,0.71123,0.63303,0.77413,0.00001,-0.20855,0.36440,0.51042,0.23075,-0.18869,-0.95454,-0.15382,0.32545,0.31095,0.97038,0.11675,0.21151,-0.10083,0.16805,0.18485,0.22456,-0.75874,-0.61147,-0.07693,0.08761,0.12020,0.65570,-0.34653,0.67080,-0.02822,0.03217,0.04420,0.45871,-0.52285,-0.71848
56.24500,0.68546,-0.30268,0.78761,-0.67828,0.74114,0.35097,-1.06731,-0.26494,0.39487,0.83954,-0.00000,0.00001,-1.00000,-0.26154,0.39903,0.71116,0.63303,0.77413,0.00001,-0.20895,0.36427,0.51035,0.23075,-0.18869,-0.95454,-0.15422,0.32533,0.31088,0.97026,0.11830,0.21117,-0.10103,0.16796,0.18482,0.22553,-0.75862,-0.61126,-0.07702,0.08754,0.12019,0.65642,-0.34529,0.67073,-0.02826,0.03214,0.04420,0.45928,-0.52241,-0.71843
56.29600,0.68546,-0.30268,0.78409,-0.67828,0.74114,0.35097,-1.06731,-0.26590,0.39455,0.83937,-0.00000,0.00001,-1.00000,-0.26250,0.39872,0.71099,0.63303,0.77413,0.00001,-0.20992,0.36395,0.51018,0.23075,-0.18869,-0.95454,-0.15519,0.32504,0.31070,0.96998,0.12204,0.21036,-0.10151,0.16776,0.18474,0.22786,-0.75833,-0.61075,-0.07726,0.08737,0.12017,0.65817,-0.34229,0.67056,-0.02834,0.03208,0.04419,0.46068,-0.52137,-0.71830
56.34700,0.68546,-0.30268,0.77826,-0.67828,0.74114,0.35097,-1.06731,-0.26743,0.39404,0.83910,-0.00000,0.00001,-1.00000,-0.26403,0.39821,0.71072,0.63303,0.77413,0.00001,-0.21145,0.36344,0.50991,0.23075,-0.18869,-0.95454,-0.15672,0.32456,0.31042,0.96949,0.12798,0.20907,-0.10227,0.16742,0.18463,0.23158,-0.75785,-0.60995,-0.07763,0.08708,0.12013,0.66092,-0.33750,0.67028,-0.02848,0.03197,0.04418,0.46288,-0.51969,-0.71810
56.39800,0.68546,-0.30268,0.77121,-0.67828,0.74114,0.35097,-1.06731,-0.26917,0.39345,0.83880,-0.00000,0.00001,-1.00000,-0.26577,0.39761,0.71042,0.63303,0.77413,0.00001,-0.21319,0.36285,0.50960,0.23075,-0.18869,-0.95454,-0.15847,0.32402,0.31011,0.96889,0.13474,0.20759,-0.10314,0.16704,0.18449,0.23580,-0.75728,-0.60904,-0.07805,0.08676,0.12009,0.66402,-0.33204,0.66995,-0.02863,0.03186,0.04417,0.46538,-0.51776,-0.71788
56.44900,0.68546,-0.30268,0.76409,-0.67828,0.74114,0.35097,-1.06731,-0.27092,0.39285,0.83850,-0.00000,0.00001,-1.00000,-0.26752,0.39701,0.71012,0.63303,0.77413,0.00001,-0.21493,0.36225,0.50930,0.23075,-0.18869,-0.95454,-0.16022,0.32345,0.30980,0.96824,0.14153,0.20609,-0.10401,0.16664,0.18436,0.24004,-0.75667,-0.60813,-0.07847,0.08643,0.12006,0.66710,-0.32652,0.66960,-0.02879,0.03173,0.04415,0.46788,-0.51580,-0.71766
56.50000,0.68546,-0.30268,0.75697,-0.67828,0.74114,0.35097,-1.06731,-0.27266,0.39223,0.83820,-0.00000,0.00001,-1.00000,-0.26926,0.39639,0.70982,0.63303,0.77413,0.00001,-0.21668,0.36163,0.50900,0.23075,-0.18869,-0.95454,-0.16196,0.32288,0.30949,0.96755,0.14831,0.20458,-0.10488,0.16624,0.18423,0.24428,-0.75604,-0.60724,-0.07888,0.08610,0.12002,0.67014,-0.32099,0.66924,-0.02894,0.03161,0.04414,0.47036,-0.51383,-0.71745
56.55100,0.68546,-0.30268,0.74985,-0.67828,0.74114,0.35097,-1.06731,-0.27443,0.39158,0.83790,-0.00000,0.00001,-1.00000,-0.27103,0.39575,0.70952,0.63303,0.77413,0.00001,-0.21845,0.36099,0.50870,0.23075,-0.18869,-0.95454,-0.16374,0.32228,0.30918,0.96679,0.15522,0.20303,-0.10576,0.16583,0.18410,0.24860,-0.75536,-0.60633,-0.07930,0.08576,0.11999,0.67320,-0.31532,0.66886,-0.02909,0.03149,0.04413,0.47288,-0.51180,-0.71724
56.60200,0.68546,-0.30268,0.74273,-0.67828,0.74114,0.35097,-1.06731,-0.27620,0.39093,0.83760,-0.00000,0.00001,-1.00000,-0.27280,0.39509,0.70922,0.63303,0.77413,0.00001,-0.22022,0.36033,0.50841,0.23075,-0.18869,-0.95454,-0.16551,0.32167,0.30887,0.96598,0.16212,0.20147,-0.10664,0.16541,0.18397,0.25292,-0.75465,-0.60542,-0.07973,0.08542,0.11995,0.67622,-0.30964,0.66846,-0.02925,0.03136,0.04412,0.47539,-0.50976,-0.71704
56.65300,0.68546,-0.30268,0.73561,-0.67827,0.74114,0.35097,-1.06731,-0.27793,0.39027,0.83731,-0.00000,0.00001,-1.00000,-0.27453,0.39444,0.70893,0.63303,0.77413,0.00001,-0.22194,0.35967,0.50812,0.23075,-0.18869,-0.95454,-0.16725,0.32106,0.30858,0.96515,0.16888,0.19993,-0.10749,0.16499,0.18385,0.25715,-0.75392,-0.60454,-0.08014,0.08508,0.11992,0.67915,-0.30405,0.66807,-0.02940,0.03124,0.04410,0.47784,-0.50774,-0.71685
56.70400,0.68546,-0.30268,0.72849,-0.67827,0.74114,0.35097,-1.06731,-0.27969,0.38959,0.83702,-0.00000,0.00001,-1.00000,-0.27629,0.39375,0.70864,0.63303,0.77413,0.00001,-0.22370,0.35899,0.50783,0.23075,-0.18869,-0.95454,-0.16901,0.32042,0.30828,0.96424,0.17577,0.19835,-0.10837,0.16456,0.18372,0.26146,-0.75315,-0.60366,-0.08055,0.08473,0.11989,0.68210,-0.29832,0.66765,-0.02955,0.03111,0.04409,0.48032,-0.50566,-0.71666
56.75500,0.68546,-0.30268,0.72136,-0.67827,0.74114,0.35097,-1.06731,-0.28144,0.38890,0.83674,-0.00000,0.00001,-1.00000,-0.27804,0.39306,0.70836,0.63303,0.77413,0.00001,-0.22546,0.35830,0.50754,0.23075,-0.18869,-0.95454,-0.17077,0.31977,0.30798,0.96329,0.18264,0.19676,-0.10924,0.16412,0.18360,0.26577,-0.75235,-0.60277,-0.08097,0.08437,0.11986,0.68500,-0.29258,0.66721,-0.02970,0.03098,0.04408,0.48279,-0.50356,-0.71648
56.80600,0.68546,-0.30268,0.71425,-0.67827,0.74114,0.35097,-1.06731,-0.28319,0.38819,0.83645,-0.00000,0.00001,-1.00000,-0.27979,0.39236,0.70807,0.63303,0.77413,0.00001,-0.22721,0.35760,0.50726,0.23075,-0.18868,-0.95454,-0.17253,0.31911,0.30768,0.96229,0.18951,0.19516,-0.11011,0.16368,0.18347,0.27007,-0.75152,-0.60190,-0.08138,0.08402,0.11983,0.68787,-0.28682,0.66676,-0.02985,0.03085,0.04407,0.48524,-0.50145,-0.71631
56.85700,0.68546,-0.30268,0.70712,-0.67827,0.74114,0.35097,-1.06731,-0.28494,0.38748,0.83617,-0.00000,0.00001,-1.00000,-0.28154,0.39164,0.70779,0.63303,0.77413,0.00001,-0.22896,0.35688,0.50698,0.23075,-0.18868,-0.95454,-0.17429,0.31843,0.30739,0.96124,0.19637,0.19355,-0.11097,0.16323,0.18335,0.27437,-0.75066,-0.60103,-0.08179,0.08366,0.11980,0.69070,-0.28103,0.66630,-0.03000,0.03072,0.04406,0.48768,-0.49931,-0.71614
56.90800,0.68546,-0.30268,0.70000,-0.67827,0.74114,0.35097,-1.06731,-0.28668,0.38675,0.83590,-0.00000,0.00001,-1.00000,-0.28328,0.39091,0.70752,0.63303,0.77413,0.00001,-0.23070,0.35615,0.50670,0.23075,-0.18868,-0.95454,-0.17603,0.31775,0.30711,0.96014,0.20321,0.19194,-0.11183,0.16277,0.18324,0.27866,-0.74976,-0.60017,-0.08219,0.08330,0.11978,0.69348,-0.27524,0.66583,-0.03015,0.03059,0.04405,0.49010,-0.49717,-0.71598
56.95900,0.68546,-0.30268,0.69288,-0.67827,0.74114,0.35098,-1.06730,-0.28842,0.38600,0.83562,-0.00000,0.00001,-1.00000,-0.28502,0.39017,0.70724,0.63303,0.77413,0.00001,-0.23244,0.35541,0.50643,0.23075,-0.18868,-0.95454,-0.17778,0.31705,0.30682,0.95899,0.21005,0.19031,-0.11269,0.16231,0.18312,0.28295,-0.74884,-0.59932,-0.08260,0.08294,0.11975,0.69623,-0.26942,0.66534,-0.03030,0.03045,0.04404,0.49251,-0.49500,-0.71582
57.01000,0.68546,-0.30267,0.68576,-0.67827,0.74114,0.35098,-1.06730,-0.29012,0.38526,0.83536,-0.00000,0.00001,-1.00000,-0.28672,0.38943,0.70698,0.63303,0.77413,0.00001,-0.23414,0.35467,0.50616,0.23075,-0.18868,-0.95454,-0.17949,0.31635,0.30655,0.95782,0.21674,0.18870,-0.11353,0.16185,0.18301,0.28715,-0.74790,-0.59849,-0.08299,0.08258,0.11973,0.69888,-0.26370,0.66485,-0.03045,0.03032,0.04403,0.49486,-0.49286,-0.71568
57.06100,0.68546,-0.30267,0.67864,-0.67827,0.74114,0.35098,-1.06730,-0.29185,0.38450,0.83509,-0.00000,0.00001,-1.00000,-0.28845,0.38866,0.70671,0.63303,0.77413,0.00001,-0.23586,0.35390,0.50590,0.23075,-0.18868,-0.95454,-0.18122,0.31563,0.30627,0.95657,0.22356,0.18705,-0.11438,0.16138,0.18290,0.29142,-0.74692,-0.59765,-0.08339,0.08221,0.11970,0.70155,-0.25785,0.66434,-0.03059,0.03019,0.04402,0.49724,-0.49067,-0.71554
57.11200,0.68546,-0.30267,0.67152,-0.67827,0.74113,0.35098,-1.06730,-0.29354,0.38373,0.83484,-0.00000,0.00001,-1.00000,-0.29014,0.38790,0.70646,0.63303,0.77413,0.00001,-0.23755,0.35314,0.50564,0.23075,-0.18868,-0.95454,-0.18292,0.31491,0.30600,0.95531,0.23023,0.18543,-0.11522,0.16091,0.18279,0.29561,-0.74592,-0.59683,-0.08378,0.08185,0.11968,0.70412,-0.25209,0.66382,-0.03074,0.03005,0.04402,0.49956,-0.48850,-0.71541
57.16300,0.68546,-0.30267,0.66439,-0.67827,0.74113,0.35098,-1.06730,-0.29522,0.38296,0.83458,-0.00000,0.00001,-1.00000,-0.29182,0.38712,0.70620,0.63303,0.77413,0.00001,-0.23924,0.35236,0.50539,0.23075,-0.18868,-0.95454,-0.18461,0.31418,0.30574,0.95399,0.23689,0.18379,-0.11605,0.16043,0.18268,0.29979,-0.74490,-0.59603,-0.08416,0.08148,0.11966,0.70666,-0.24632,0.66329,-0.03088,0.02992,0.04401,0.50187,-0.48631,-0.71528
57.21400,0.68546,-0.30267,0.65727,-0.67827,0.74113,0.35098,-1.06730,-0.29861,0.38136,0.83408,-0.00000,0.00001,-1.00000,-0.29521,0.38552,0.70570,0.63303,0.77413,0.00001,-0.24263,0.35076,0.50488,0.23075,-0.18868,-0.95455,-0.18802,0.31266,0.30522,0.95120,0.25031,0.18046,-0.11771,0.15945,0.18247,0.30822,-0.74274,-0.59442,-0.08494,0.08073,0.11962,0.71166,-0.23462,0.66219,-0.03116,0.02965,0.04399,0.50648,-0.48185,-0.71505
57.26500,0.68546,-0.30267,0.65015,-0.67827,0.74113,0.35098,-1.06730,-0.30031,0.38053,0.83383,-0.00000,0.00001,-1.00000,-0.29691,0.38469,0.70545,0.63303,0.77413,0.00001,-0.24433,0.34994,0.50464,0.23074,-0.18868,-0.95455,-0.18973,0.31188,0.30496,0.94972,0.25706,0.17877,-0.11855,0.15895,0.18237,0.31247,-0.74161,-0.59361,-0.08532,0.08035,0.11960,0.71413,-0.22869,0.66161,-0.03130,0.02951,0.04399,0.50879,-0.47957,-0.71494
57.31600,0.68546,-0.30267,0.64303,-0.67827,0.74113,0.35098,-1.06730,-0.30201,0.37969,0.83359,-0.00000,0.00001,-1.00000,-0.29861,0.38386,0.70521,0.63303,0.77413,0.00001,-0.24603,0.34910,0.50439,0.23074,-0.18868,-0.95455,-0.19144,0.31109,0.30470,0.94818,0.26381,0.17707,-0.11938,0.15844,0.18227,0.31671,-0.74045,-0.59282,-0.08571,0.07996,0.11959,0.71655,-0.22274,0.66102,-0.03144,0.02936,0.04398,0.51108,-0.47728,-0.71484
57.36700,0.68546,-0.30267,0.63591,-0.67827,0.74113,0.35098,-1.06730,-0.30367,0.37886,0.83335,-0.00000,0.00001,-1.00000,-0.30027,0.38302,0.70497,0.63303,0.77413,0.00001,-0.24769,0.34826,0.50416,0.23074,-0.18868,-0.95455,-0.19311,0.31029,0.30446,0.94664,0.27041,0.17539,-0.12020,0.15793,0.18217,0.32086,-0.73927,-0.59205,-0.08608,0.07958,0.11957,0.71889,-0.21689,0.66043,-0.03158,0.02923,0.04398,0.51331,-0.47501,-0.71475
57.41800,0.68546,-0.30267,0.62879,-0.67827,0.74113,0.35098,-1.06730,-0.30536,0.37800,0.83312,-0.00000,0.00001,-1.00000,-0.30195,0.38216,0.70474,0.63303,0.77413,0.00001,-0.24937,0.34740,0.50392,0.23074,-0.18868,-0.95455,-0.19481,0.30948,0.30421,0.94501,0.27712,0.17367,-0.12102,0.15741,0.18208,0.32508,-0.73805,-0.59127,-0.08646,0.07919,0.11956,0.72123,-0.21091,0.65981,-0.03172,0.02908,0.04397,0.51557,-0.47269,-0.71467
57.46900,0.68546,-0.30267,0.62167,-0.67827,0.74113,0.35098,-1.06730,-0.30704,0.37713,0.83288,-0.00000,0.00001,-1.00000,-0.30364,0.38129,0.70450,0.63303,0.77413,0.00001,-0.25106,0.34653,0.50368,0.23074,-0.18868,-0.95455,-0.19650,0.30864,0.30396,0.94334,0.28382,0.17194,-0.12185,0.15688,0.18198,0.32930,-0.73680,-0.59050,-0.08684,0.07880,0.11955,0.72353,-0.20492,0.65918,-0.03186,0.02894,0.04396,0.51782,-0.47035,-0.71459
57.52000,0.68546,-0.30267,0.61455,-0.67827,0.74113,0.35098,-1.06730,-0.30871,0.37624,0.83265,-0.00000,0.00001,-1.00000,-0.30531,0.38040,0.70427,0.63303,0.77413,0.00001,-0.25273,0.34564,0.50345,0.23074,-0.18868,-0.95455,-0.19819,0.30780,0.30372,0.94161,0.29051,0.17020,-0.12267,0.15635,0.18189,0.33351,-0.73551,-0.58974,-0.08721,0.07840,0.11953,0.72578,-0.19891,0.65854,-0.03200,0.02879,0.04396,0.52005,-0.46800,-0.71451
57.57100,0.68546,-0.30267,0.60743,-0.67827,0.74113,0.35098,-1.06730,-0.31036,0.37536,0.83243,-0.00000,0.00001,-1.00000,-0.30695,0.37952,0.70405,0.63303,0.77413,0.00001,-0.25437,0.34476,0.50323,0.23074,-0.18868,-0.95455,-0.19984,0.30696,0.30349,0.93987,0.29707,0.16848,-0.12347,0.15582,0.18180,0.33765,-0.73422,-0.58899,-0.08758,0.07801,0.11952,0.72796,-0.19299,0.65789,-0.03213,0.02865,0.04396,0.52222,-0.46567,-0.71445
57.62200,0.68546,-0.30267,0.60031,-0.67827,0.74113,0.35098,-1.06730,-0.31202,0.37445,0.83221,-0.00000,0.00001,-1.00000,-0.30861,0.37861,0.70383,0.63303,0.77413,0.00001,-0.25603,0.34386,0.50301,0.23074,-0.18868,-0.95455,-0.20151,0.30610,0.30326,0.93806,0.30371,0.16673,-0.12428,0.15528,0.18171,0.34183,-0.73288,-0.58825,-0.08794,0.07761,0.11951,0.73013,-0.18697,0.65723,-0.03226,0.02850,0.04395,0.52441,-0.46329,-0.71439
57.67300,0.68546,-0.30267,0.59318,-0.67827,0.74113,0.35098,-1.06730,-0.31367,0.37353,0.83199,-0.00000,0.00001,-1.00000,-0.31027,0.37769,0.70361,0.63303,0.77413,0.00001,-0.25769,0.34294,0.50279,0.23074,-0.18868,-0.95455,-0.20318,0.30522,0.30303,0.93620,0.31035,0.16497,-0.12509,0.15473,0.18162,0.34602,-0.73151,-0.58751,-0.08831,0.07721,0.11950,0.73227,-0.18092,0.65655,-0.03240,0.02836,0.04395,0.52659,-0.46089,-0.71434
57.72400,0.68546,-0.30266,0.58606,-0.67827,0.74113,0.35098,-1.06730,-0.31533,0.37260,0.83177,-0.00000,0.00001,-1.00000,-0.31192,0.37676,0.70339,0.63303,0.77413,0.00001,-0.25934,0.34200,0.50258,0.23074,-0.18868,-0.95455,-0.20485,0.30433,0.30280,0.93429,0.31698,0.16319,-0.12590,0.15418,0.18154,0.35020,-0.73011,-0.58677,-0.08867,0.07680,0.11950,0.73436,-0.17486,0.65585,-0.03253,0.02821,0.04395,0.52876,-0.45848,-0.71429
