timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
28.19200,0.00016,0.00011,0.00000,0.94350,-0.60378,-0.63002,-0.82952,0.31459,-0.08086,0.88053,-0.00000,0.00001,-1.00000,0.31459,-0.07549,0.75215,0.00016,1.00000,0.00001,0.31457,-0.06911,0.54177,-0.00011,0.00001,-1.00000,0.31455,-0.06273,0.33139,0.00016,1.00000,0.00001,0.14652,-0.05633,0.20805,-0.80614,0.00013,-0.59172,0.06107,-0.05617,0.14545,-0.33582,0.82325,0.45770,0.02242,-0.02058,0.05347,-0.36434,0.33457,-0.86909
28.24300,0.00016,0.00011,0.00000,0.95062,-0.60378,-0.63002,-0.82952,0.31690,-0.08086,0.87832,-0.00000,0.00001,-1.00000,0.31690,-0.07549,0.74994,0.00016,1.00000,0.00001,0.31687,-0.06911,0.53956,-0.00011,0.00001,-1.00000,0.31685,-0.06273,0.32918,0.00016,1.00000,0.00001,0.14797,-0.05633,0.20703,-0.81026,0.00014,-0.58608,0.06208,-0.05617,0.14502,-0.33261,0.82325,0.46004,0.02279,-0.02058,0.05331,-0.37040,0.33457,-0.86653
28.29400,0.00016,0.00011,0.00000,0.95774,-0.60378,-0.63003,-0.82952,0.31923,-0.08086,0.87606,-0.00000,0.00001,-1.00000,0.31923,-0.07549,0.74768,0.00016,1.00000,0.00001,0.31921,-0.06911,0.53730,-0.00011,0.00001,-1.00000,0.31919,-0.06273,0.32692,0.00016,1.00000,0.00001,0.14944,-0.05633,0.20597,-0.81441,0.00014,-0.58029,0.06311,-0.05617,0.14458,-0.32933,0.82325,0.46239,0.02317,-0.02058,0.05315,-0.37656,0.33457,-0.86387
28.34500,0.00016,0.00011,0.00000,0.96486,-0.60378,-0.63003,-0.82952,0.32155,-0.08086,0.87378,-0.00000,0.00001,-1.00000,0.32155,-0.07549,0.74540,0.00016,1.00000,0.00001,0.32153,-0.06911,0.53502,-0.00011,0.00001,-1.00000,0.32151,-0.06273,0.32464,0.00016,1.00000,0.00001,0.15090,-0.05633,0.20490,-0.81852,0.00014,-0.57448,0.06414,-0.05617,0.14412,-0.32603,0.82325,0.46473,0.02355,-0.02058,0.05298,-0.38270,0.33457,-0.86116
28.39600,0.00016,0.00011,0.00000,0.97198,-0.60378,-0.63003,-0.82952,0.32386,-0.08086,0.87148,-0.00000,0.00001,-1.00000,0.32386,-0.07549,0.74310,0.00016,1.00000,0.00001,0.32383,-0.06911,0.53272,-0.00011,0.00001,-1.00000,0.32381,-0.06273,0.32234,0.00017,1.00000,0.00001,0.15236,-0.05633,0.20382,-0.82259,0.00014,-0.56863,0.06517,-0.05617,0.14366,-0.32271,0.82324,0.46704,0.02392,-0.02058,0.05281,-0.38882,0.33457,-0.85842
28.44700,0.00017,0.00011,0.00000,0.97910,-0.60378,-0.63003,-0.82952,0.32614,-0.08086,0.86916,-0.00000,0.00001,-1.00000,0.32614,-0.07549,0.74078,0.00016,1.00000,0.00001,0.32612,-0.06911,0.53040,-0.00011,0.00001,-1.00000,0.32610,-0.06273,0.32002,0.00017,1.00000,0.00001,0.15381,-0.05633,0.20273,-0.82662,0.00014,-0.56276,0.06619,-0.05617,0.14320,-0.31938,0.82324,0.46933,0.02430,-0.02058,0.05264,-0.39492,0.33457,-0.85563
28.49800,0.00017,0.00011,0.00000,0.98622,-0.60378,-0.63003,-0.82952,0.32837,-0.08086,0.86688,-0.00000,0.00001,-1.00000,0.32837,-0.07549,0.73850,0.00017,1.00000,0.00001,0.32835,-0.06911,0.52812,-0.00011,0.00001,-1.00000,0.32832,-0.06273,0.31774,0.00017,1.00000,0.00001,0.15522,-0.05633,0.20165,-0.83053,0.00014,-0.55698,0.06719,-0.05617,0.14273,-0.31609,0.82324,0.47155,0.02466,-0.02058,0.05247,-0.40089,0.33458,-0.85285
28.54900,0.00017,0.00011,0.00000,0.99334,-0.60378,-0.63003,-0.82952,0.33062,-0.08087,0.86453,-0.00000,0.00001,-1.00000,0.33062,-0.07549,0.73615,0.00017,1.00000,0.00001,0.33060,-0.06911,0.52577,-0.00011,0.00001,-1.00000,0.33058,-0.06274,0.31539,0.00017,1.00000,0.00001,0.15665,-0.05633,0.20054,-0.83447,0.00014,-0.55105,0.06820,-0.05617,0.14225,-0.31273,0.82324,0.47379,0.02504,-0.02058,0.05229,-0.40695,0.33458,-0.84997
28.60000,0.00017,0.00011,0.00000,1.00046,-0.60378,-0.63003,-0.82952,0.33286,-0.08087,0.86217,-0.00000,0.00001,-1.00000,0.33286,-0.07549,0.73379,0.00017,1.00000,0.00001,0.33284,-0.06911,0.52341,-0.00011,0.00001,-1.00000,0.33282,-0.06274,0.31303,0.00017,1.00000,0.00001,0.15807,-0.05633,0.19942,-0.83837,0.00014,-0.54509,0.06921,-0.05617,0.14176,-0.30934,0.82324,0.47600,0.02541,-0.02059,0.05211,-0.41299,0.33458,-0.84705
28.65100,0.00017,0.00012,0.00000,1.00759,-0.60378,-0.63003,-0.82952,0.33508,-0.08087,0.85979,-0.00000,0.00001,-1.00000,0.33508,-0.07549,0.73141,0.00017,1.00000,0.00001,0.33506,-0.06911,0.52103,-0.00012,0.00001,-1.00000,0.33504,-0.06274,0.31065,0.00017,1.00000,0.00001,0.15949,-0.05633,0.19829,-0.84224,0.00014,-0.53911,0.07022,-0.05617,0.14126,-0.30595,0.82324,0.47820,0.02578,-0.02059,0.05193,-0.41901,0.33458,-0.84409
28.70200,0.00017,0.00012,0.00000,1.01471,-0.60378,-0.63003,-0.82952,0.33724,-0.08087,0.85745,-0.00000,0.00001,-1.00000,0.33724,-0.07549,0.72907,0.00017,1.00000,0.00001,0.33722,-0.06911,0.51869,-0.00012,0.00001,-1.00000,0.33720,-0.06274,0.30831,0.00017,1.00000,0.00001,0.16087,-0.05633,0.19717,-0.84598,0.00014,-0.53322,0.07120,-0.05617,0.14077,-0.30260,0.82324,0.48032,0.02614,-0.02059,0.05175,-0.42489,0.33458,-0.84114
28.75300,0.00017,0.00012,0.00000,1.02183,-0.60378,-0.63003,-0.82952,0.33943,-0.08087,0.85504,-0.00000,0.00001,-1.00000,0.33943,-0.07549,0.72666,0.00017,1.00000,0.00001,0.33941,-0.06911,0.51628,-0.00012,0.00001,-1.00000,0.33938,-0.06274,0.30590,0.00017,1.00000,0.00001,0.16227,-0.05633,0.19602,-0.84975,0.00015,-0.52718,0.07220,-0.05617,0.14026,-0.29917,0.82324,0.48247,0.02651,-0.02059,0.05156,-0.43087,0.33458,-0.83809
28.80400,0.00017,0.00012,0.00000,1.02901,-0.60378,-0.63003,-0.82952,0.34156,-0.08087,0.85266,-0.00000,0.00001,-1.00000,0.34156,-0.07549,0.72428,0.00017,1.00000,0.00001,0.34154,-0.06912,0.51390,-0.00012,0.00001,-1.00000,0.34151,-0.06274,0.30352,0.00017,1.00000,0.00001,0.16364,-0.05633,0.19488,-0.85342,0.00015,-0.52123,0.07318,-0.05617,0.13975,-0.29579,0.82324,0.48455,0.02687,-0.02059,0.05138,-0.43672,0.33459,-0.83506
28.85500,0.00017,0.00012,-0.00000,1.03526,-0.60378,-0.63003,-0.82951,0.34373,-0.08087,0.85020,-0.00000,0.00001,-1.00000,0.34373,-0.07549,0.72182,0.00017,1.00000,0.00001,0.34371,-0.06912,0.51144,-0.00012,0.00001,-1.00000,0.34368,-0.06274,0.30106,0.00017,1.00000,0.00001,0.16503,-0.05633,0.19370,-0.85714,0.00015,-0.51509,0.07418,-0.05617,0.13922,-0.29231,0.82324,0.48666,0.02724,-0.02059,0.05118,-0.44270,0.33459,-0.83191
28.90600,0.00017,0.00012,-0.00000,1.03936,-0.60378,-0.63003,-0.82951,0.34553,-0.08087,0.84813,-0.00000,0.00001,-1.00000,0.34553,-0.07549,0.71975,0.00017,1.00000,0.00001,0.34551,-0.06912,0.50937,-0.00012,0.00001,-1.00000,0.34548,-0.06274,0.29899,0.00017,1.00000,0.00001,0.16619,-0.05633,0.19271,-0.86021,0.00015,-0.50994,0.07502,-0.05617,0.13877,-0.28939,0.82324,0.48840,0.02754,-0.02059,0.05102,-0.44768,0.33459,-0.82924
28.95700,0.00017,0.00012,-0.00000,1.04122,-0.60378,-0.63003,-0.82951,0.34670,-0.08087,0.84678,-0.00000,0.00001,-1.00000,0.34670,-0.07549,0.71840,0.00017,1.00000,0.00001,0.34667,-0.06912,0.50802,-0.00012,0.00001,-1.00000,0.34665,-0.06274,0.29764,0.00017,1.00000,0.00001,0.16694,-0.05633,0.19205,-0.86220,0.00015,-0.50657,0.07556,-0.05617,0.13848,-0.28747,0.82324,0.48953,0.02774,-0.02059,0.05091,-0.45092,0.33459,-0.82748
29.00800,0.00017,0.00012,-0.00000,1.04135,-0.60378,-0.63003,-0.82951,0.34722,-0.08087,0.84617,-0.00000,0.00001,-1.00000,0.34722,-0.07549,0.71779,0.00017,1.00000,0.00001,0.34720,-0.06912,0.50741,-0.00012,0.00001,-1.00000,0.34717,-0.06274,0.29703,0.00017,1.00000,0.00001,0.16728,-0.05633,0.19176,-0.86309,0.00015,-0.50505,0.07580,-0.05617,0.13835,-0.28661,0.82324,0.49004,0.02783,-0.02059,0.05086,-0.45238,0.33459,-0.82668
30.03000,0.00017,0.00012,0.00001,1.04135,-0.60378,-0.63003,-0.82951,0.34725,-0.08087,0.84613,-0.00000,0.00001,-1.00000,0.34725,-0.07549,0.71775,0.00017,1.00000,0.00001,0.34723,-0.06912,0.50737,-0.00012,0.00001,-1.00000,0.34721,-0.06274,0.29699,0.00017,1.00000,0.00001,0.16730,-0.05633,0.19174,-0.86314,0.00015,-0.50496,0.07582,-0.05617,0.13834,-0.28656,0.82324,0.49007,0.02784,-0.02059,0.05086,-0.45247,0.33459,-0.82663
30.08100,0.00017,0.00012,0.00131,1.04135,-0.60378,-0.63003,-0.82951,0.34720,-0.08115,0.84613,-0.00000,0.00001,-1.00000,0.34720,-0.07578,0.71775,0.00017,1.00000,0.00001,0.34717,-0.06940,0.50737,-0.00012,0.00001,-1.00000,0.34715,-0.06302,0.29699,0.00098,1.00000,0.00001,0.16726,-0.05647,0.19174,-0.86314,0.00085,-0.50496,0.07577,-0.05623,0.13834,-0.28589,0.82347,0.49007,0.02782,-0.02061,0.05086,-0.45220,0.33496,-0.82663
30.13200,0.00017,0.00012,0.00483,1.04135,-0.60379,-0.63003,-0.82951,0.34699,-0.08219,0.84613,-0.00000,0.00001,-1.00000,0.34699,-0.07681,0.71775,0.00017,1.00000,0.00001,0.34696,-0.07044,0.50737,-0.00012,0.00001,-1.00000,0.34696,-0.06406,0.29699,0.00397,0.99999,0.00001,0.16709,-0.05697,0.19174,-0.86314,0.00343,-0.50496,0.07560,-0.05646,0.13834,-0.28343,0.82432,0.49007,0.02776,-0.02069,0.05086,-0.45119,0.33631,-0.82663
30.18300,0.00017,0.00012,0.01066,1.04135,-0.60379,-0.63003,-0.82951,0.34662,-0.08398,0.84613,-0.00000,0.00001,-1.00000,0.34662,-0.07861,0.71775,0.00017,1.00000,0.00001,0.34660,-0.07223,0.50737,-0.00012,0.00001,-1.00000,0.34663,-0.06585,0.29699,0.00915,0.99996,0.00001,0.16679,-0.05783,0.19174,-0.86311,0.00790,-0.50496,0.07531,-0.05685,0.13834,-0.27915,0.82578,0.49007,0.02765,-0.02083,0.05086,-0.44945,0.33864,-0.82663
30.23400,0.00017,0.00012,0.01771,1.04135,-0.60379,-0.63003,-0.82951,0.34611,-0.08638,0.84613,-0.00000,0.00001,-1.00000,0.34611,-0.08100,0.71775,0.00017,1.00000,0.00001,0.34609,-0.07462,0.50737,-0.00012,0.00001,-1.00000,0.34617,-0.06825,0.29699,0.01606,0.99987,0.00001,0.16639,-0.05898,0.19174,-0.86303,0.01386,-0.50496,0.07492,-0.05737,0.13834,-0.27344,0.82769,0.49007,0.02751,-0.02103,0.05086,-0.44710,0.34174,-0.82663
30.28500,0.00017,0.00012,0.02483,1.04135,-0.60379,-0.63003,-0.82951,0.34557,-0.08884,0.84613,-0.00000,0.00001,-1.00000,0.34557,-0.08346,0.71775,0.00017,1.00000,0.00001,0.34555,-0.07709,0.50737,-0.00012,0.00001,-1.00000,0.34567,-0.07071,0.29699,0.02318,0.99973,0.00001,0.16596,-0.06017,0.19174,-0.86291,0.02001,-0.50495,0.07451,-0.05790,0.13834,-0.26754,0.82961,0.49007,0.02736,-0.02122,0.05086,-0.44465,0.34491,-0.82663
30.33600,0.00017,0.00012,0.03195,1.04135,-0.60379,-0.63003,-0.82951,0.34503,-0.09125,0.84613,-0.00000,0.00001,-1.00000,0.34503,-0.08587,0.71775,0.00017,1.00000,0.00001,0.34500,-0.07950,0.50737,-0.00012,0.00001,-1.00000,0.34517,-0.07312,0.29699,0.03016,0.99955,0.00001,0.16554,-0.06132,0.19174,-0.86275,0.02603,-0.50495,0.07410,-0.05842,0.13834,-0.26174,0.83146,0.49007,0.02721,-0.02141,0.05086,-0.44224,0.34801,-0.82663
30.38700,0.00017,0.00012,0.03907,1.04135,-0.60379,-0.63003,-0.82951,0.34446,-0.09366,0.84613,-0.00000,0.00001,-1.00000,0.34446,-0.08828,0.71775,0.00017,1.00000,0.00001,0.34444,-0.08190,0.50737,-0.00012,0.00001,-1.00000,0.34465,-0.07553,0.29699,0.03714,0.99931,0.00001,0.16511,-0.06248,0.19174,-0.86255,0.03205,-0.50495,0.07369,-0.05894,0.13834,-0.25593,0.83327,0.49007,0.02706,-0.02160,0.05086,-0.43980,0.35109,-0.82663
30.43800,0.00017,0.00012,0.04619,1.04135,-0.60379,-0.63003,-0.82951,0.34387,-0.09611,0.84613,-0.00000,0.00001,-1.00000,0.34387,-0.09073,0.71775,0.00017,1.00000,0.00001,0.34385,-0.08435,0.50737,-0.00012,0.00001,-1.00000,0.34411,-0.07798,0.29699,0.04425,0.99902,0.00001,0.16466,-0.06365,0.19174,-0.86230,0.03819,-0.50495,0.07327,-0.05946,0.13834,-0.24999,0.83507,0.49007,0.02690,-0.02179,0.05086,-0.43729,0.35421,-0.82663
30.48900,0.00016,0.00012,0.05331,1.04135,-0.60379,-0.63003,-0.82951,0.34326,-0.09855,0.84613,-0.00000,0.00001,-1.00000,0.34327,-0.09318,0.71775,0.00017,1.00000,0.00001,0.34324,-0.08680,0.50737,-0.00012,0.00001,-1.00000,0.34354,-0.08043,0.29699,0.05136,0.99868,0.00000,0.16420,-0.06482,0.19174,-0.86201,0.04433,-0.50495,0.07285,-0.05998,0.13834,-0.24403,0.83683,0.49007,0.02675,-0.02198,0.05086,-0.43476,0.35731,-0.82663
30.54000,0.00016,0.00012,0.06043,1.04135,-0.60379,-0.63002,-0.82951,0.34265,-0.10095,0.84613,-0.00000,0.00001,-1.00000,0.34265,-0.09557,0.71775,0.00016,1.00000,0.00001,0.34263,-0.08919,0.50737,-0.00012,0.00001,-1.00000,0.34297,-0.08283,0.29699,0.05833,0.99830,0.00000,0.16374,-0.06597,0.19174,-0.86168,0.05035,-0.50495,0.07243,-0.06049,0.13834,-0.23819,0.83851,0.49007,0.02659,-0.02217,0.05086,-0.43226,0.36034,-0.82663
30.59100,0.00016,0.00012,0.06756,1.04135,-0.60379,-0.63002,-0.82951,0.34202,-0.10334,0.84613,-0.00000,0.00001,-1.00000,0.34202,-0.09796,0.71775,0.00016,1.00000,0.00001,0.34200,-0.09158,0.50737,-0.00012,0.00001,-1.00000,0.34239,-0.08522,0.29699,0.06530,0.99787,0.00000,0.16328,-0.06711,0.19174,-0.86131,0.05636,-0.50495,0.07200,-0.06099,0.13834,-0.23232,0.84015,0.49007,0.02644,-0.02235,0.05086,-0.42973,0.36335,-0.82663
30.64200,0.00016,0.00013,0.07468,1.04135,-0.60379,-0.63002,-0.82951,0.34137,-0.10572,0.84613,-0.00000,0.00001,-1.00000,0.34137,-0.10034,0.71775,0.00016,1.00000,0.00001,0.34135,-0.09397,0.50737,-0.00012,0.00001,-1.00000,0.34178,-0.08761,0.29699,0.07227,0.99739,0.00000,0.16281,-0.06825,0.19174,-0.86089,0.06238,-0.50495,0.07157,-0.06149,0.13834,-0.22645,0.84175,0.49007,0.02628,-0.02254,0.05086,-0.42719,0.36634,-0.82663
30.69300,0.00016,0.00013,0.08180,1.04135,-0.60380,-0.63002,-0.82951,0.34070,-0.10815,0.84613,-0.00000,0.00001,-1.00000,0.34070,-0.10277,0.71775,0.00016,1.00000,0.00001,0.34067,-0.09639,0.50737,-0.00013,0.00001,-1.00000,0.34115,-0.09004,0.29699,0.07937,0.99685,0.00000,0.16232,-0.06940,0.19174,-0.86043,0.06850,-0.50495,0.07113,-0.06200,0.13834,-0.22045,0.84334,0.49007,0.02612,-0.02273,0.05086,-0.42457,0.36937,-0.82662
30.74400,0.00016,0.00013,0.08892,1.04135,-0.60380,-0.63002,-0.82951,0.34002,-0.11052,0.84612,-0.00000,0.00001,-1.00000,0.34002,-0.10515,0.71774,0.00016,1.00000,0.00001,0.33999,-0.09877,0.50736,-0.00013,0.00001,-1.00000,0.34052,-0.09242,0.29698,0.08632,0.99627,0.00000,0.16183,-0.07054,0.19174,-0.85993,0.07451,-0.50494,0.07070,-0.06250,0.13834,-0.21456,0.84486,0.49007,0.02596,-0.02291,0.05086,-0.42198,0.37232,-0.82662
30.79500,0.00016,0.00013,0.09604,1.04135,-0.60380,-0.63002,-0.82951,0.33932,-0.11289,0.84612,-0.00000,0.00001,-1.00000,0.33932,-0.10752,0.71774,0.00016,1.00000,0.00001,0.33929,-0.10114,0.50736,-0.00013,0.00001,-1.00000,0.33986,-0.09479,0.29698,0.09328,0.99564,-0.00000,0.16133,-0.07166,0.19174,-0.85939,0.08051,-0.50494,0.07026,-0.06299,0.13834,-0.20866,0.84634,0.49007,0.02580,-0.02309,0.05086,-0.41937,0.37526,-0.82662
30.84600,0.00016,0.00013,0.10316,1.04135,-0.60380,-0.63002,-0.82951,0.33859,-0.11531,0.84612,-0.00000,0.00001,-1.00000,0.33859,-0.10993,0.71774,0.00016,1.00000,0.00001,0.33857,-0.10355,0.50736,-0.00013,0.00001,-1.00000,0.33918,-0.09721,0.29698,0.10036,0.99495,-0.00000,0.16082,-0.07281,0.19174,-0.85880,0.08662,-0.50494,0.06981,-0.06349,0.13834,-0.20263,0.84780,0.49007,0.02564,-0.02327,0.05086,-0.41670,0.37823,-0.82662
30.89700,0.00016,0.00013,0.11028,1.04135,-0.60380,-0.63002,-0.82951,0.33786,-0.11767,0.84612,-0.00000,0.00001,-1.00000,0.33786,-0.11229,0.71774,0.00016,1.00000,0.00001,0.33784,-0.10591,0.50736,-0.00013,0.00001,-1.00000,0.33849,-0.09957,0.29698,0.10730,0.99423,-0.00000,0.16031,-0.07393,0.19174,-0.85817,0.09261,-0.50494,0.06937,-0.06397,0.13834,-0.19671,0.84920,0.49007,0.02547,-0.02345,0.05086,-0.41405,0.38113,-0.82662
30.94900,0.00016,0.00013,0.11754,1.04136,-0.60380,-0.63002,-0.82951,0.33710,-0.12007,0.84612,-0.00000,0.00001,-1.00000,0.33710,-0.11469,0.71774,0.00016,1.00000,0.00001,0.33707,-0.10832,0.50736,-0.00013,0.00001,-1.00000,0.33778,-0.10198,0.29698,0.11438,0.99344,-0.00000,0.15978,-0.07507,0.19174,-0.85749,0.09872,-0.50494,0.06891,-0.06446,0.13834,-0.19065,0.85057,0.49007,0.02531,-0.02363,0.05086,-0.41132,0.38407,-0.82662
31.00000,0.00016,0.00013,0.12467,1.04136,-0.60380,-0.63002,-0.82951,0.33634,-0.12242,0.84612,-0.00000,0.00001,-1.00000,0.33634,-0.11704,0.71774,0.00016,1.00000,0.00001,0.33631,-0.11067,0.50736,-0.00013,0.00001,-1.00000,0.33706,-0.10434,0.29698,0.12131,0.99261,-0.00000,0.15925,-0.07618,0.19174,-0.85678,0.10471,-0.50494,0.06846,-0.06494,0.13834,-0.18471,0.85189,0.49007,0.02514,-0.02381,0.05086,-0.40863,0.38693,-0.82662
31.05100,0.00016,0.00013,0.13179,1.04136,-0.60380,-0.63002,-0.82951,0.33554,-0.12481,0.84612,-0.00000,0.00001,-1.00000,0.33554,-0.11943,0.71774,0.00016,1.00000,0.00001,0.33552,-0.11306,0.50736,-0.00013,0.00001,-1.00000,0.33631,-0.10673,0.29698,0.12838,0.99173,-0.00001,0.15871,-0.07732,0.19174,-0.85601,0.11080,-0.50494,0.06800,-0.06543,0.13834,-0.17864,0.85318,0.49008,0.02497,-0.02398,0.05086,-0.40587,0.38983,-0.82662
31.10200,0.00016,0.00013,0.13891,1.04136,-0.60380,-0.63002,-0.82951,0.33474,-0.12715,0.84612,-0.00000,0.00001,-1.00000,0.33474,-0.12178,0.71774,0.00016,1.00000,0.00001,0.33472,-0.11540,0.50736,-0.00013,0.00001,-1.00000,0.33555,-0.10908,0.29698,0.13531,0.99080,-0.00001,0.15816,-0.07842,0.19174,-0.85522,0.11679,-0.50494,0.06754,-0.06590,0.13834,-0.17267,0.85441,0.49008,0.02480,-0.02416,0.05086,-0.40314,0.39266,-0.82662
31.15300,0.00016,0.00013,0.14603,1.04136,-0.60380,-0.63002,-0.82951,0.33392,-0.12953,0.84612,-0.00000,0.00001,-1.00000,0.33392,-0.12415,0.71774,0.00016,1.00000,0.00001,0.33389,-0.11778,0.50736,-0.00013,0.00001,-1.00000,0.33477,-0.11146,0.29698,0.14235,0.98982,-0.00001,0.15760,-0.07955,0.19174,-0.85437,0.12286,-0.50494,0.06707,-0.06638,0.13834,-0.16659,0.85561,0.49008,0.02463,-0.02433,0.05086,-0.40034,0.39552,-0.82662
31.20400,0.00015,0.00013,0.15315,1.04136,-0.60381,-0.63001,-0.82951,0.33307,-0.13190,0.84612,-0.00000,0.00001,-1.00000,0.33307,-0.12653,0.71774,0.00016,1.00000,0.00001,0.33304,-0.12015,0.50736,-0.00013,0.00001,-1.00000,0.33397,-0.11385,0.29698,0.14939,0.98878,-0.00001,0.15703,-0.08067,0.19174,-0.85347,0.12894,-0.50493,0.06659,-0.06686,0.13834,-0.16050,0.85678,0.49008,0.02446,-0.02451,0.05086,-0.39751,0.39836,-0.82662
31.25500,0.00015,0.00013,0.16027,1.04136,-0.60381,-0.63001,-0.82951,0.33222,-0.13423,0.84612,-0.00000,0.00001,-1.00000,0.33222,-0.12885,0.71774,0.00015,1.00000,0.00001,0.33220,-0.12247,0.50736,-0.00013,0.00001,-1.00000,0.33316,-0.11617,0.29698,0.15629,0.98771,-0.00001,0.15646,-0.08176,0.19174,-0.85255,0.13490,-0.50493,0.06613,-0.06732,0.13834,-0.15451,0.85788,0.49008,0.02429,-0.02468,0.05086,-0.39472,0.40112,-0.82662
31.30600,0.00015,0.00013,0.16739,1.04136,-0.60381,-0.63001,-0.82951,0.33134,-0.13659,0.84612,-0.00000,0.00001,-1.00000,0.33134,-0.13121,0.71774,0.00015,1.00000,0.00001,0.33132,-0.12483,0.50736,-0.00013,0.00001,-1.00000,0.33233,-0.11854,0.29698,0.16332,0.98657,-0.00001,0.15588,-0.08287,0.19174,-0.85157,0.14096,-0.50493,0.06564,-0.06779,0.13833,-0.14840,0.85896,0.49008,0.02411,-0.02485,0.05086,-0.39186,0.40392,-0.82662
31.35700,0.00015,0.00014,0.17452,1.04136,-0.60381,-0.63001,-0.82951,0.33046,-0.13890,0.84612,-0.00000,0.00001,-1.00000,0.33046,-0.13352,0.71774,0.00015,1.00000,0.00001,0.33044,-0.12714,0.50736,-0.00014,0.00001,-1.00000,0.33149,-0.12086,0.29698,0.17021,0.98541,-0.00001,0.15530,-0.08396,0.19174,-0.85057,0.14691,-0.50493,0.06517,-0.06825,0.13833,-0.14239,0.85997,0.49008,0.02394,-0.02502,0.05086,-0.38903,0.40665,-0.82661
31.40800,0.00015,0.00014,0.18164,1.04136,-0.60381,-0.63001,-0.82951,0.32955,-0.14125,0.84612,-0.00000,0.00001,-1.00000,0.32955,-0.13587,0.71774,0.00015,1.00000,0.00001,0.32952,-0.12949,0.50736,-0.00014,0.00001,-1.00000,0.33063,-0.12322,0.29698,0.17722,0.98417,-0.00001,0.15469,-0.08506,0.19174,-0.84950,0.15296,-0.50493,0.06468,-0.06871,0.13833,-0.13627,0.86096,0.49008,0.02376,-0.02519,0.05086,-0.38613,0.40941,-0.82661
31.45900,0.00015,0.00014,0.18875,1.04136,-0.60381,-0.63001,-0.82951,0.32862,-0.14359,0.84612,-0.00000,0.00001,-1.00000,0.32862,-0.13821,0.71774,0.00015,1.00000,0.00001,0.32860,-0.13183,0.50736,-0.00014,0.00001,-1.00000,0.32974,-0.12557,0.29698,0.18422,0.98289,-0.00001,0.15409,-0.08616,0.19174,-0.84839,0.15900,-0.50493,0.06419,-0.06917,0.13833,-0.13014,0.86191,0.49008,0.02358,-0.02536,0.05086,-0.38321,0.41214,-0.82661
31.51000,0.00015,0.00014,0.19588,1.04136,-0.60381,-0.63001,-0.82951,0.32769,-0.14588,0.84612,-0.00000,0.00001,-1.00000,0.32770,-0.14050,0.71774,0.00015,1.00000,0.00001,0.32767,-0.13412,0.50736,-0.00014,0.00001,-1.00000,0.32886,-0.12787,0.29698,0.19107,0.98158,-0.00002,0.15348,-0.08723,0.19174,-0.84726,0.16492,-0.50493,0.06371,-0.06961,0.13833,-0.12412,0.86280,0.49008,0.02340,-0.02552,0.05086,-0.38032,0.41481,-0.82661
31.56100,0.00015,0.00014,0.20300,1.04136,-0.60381,-0.63001,-0.82951,0.32673,-0.14821,0.84612,-0.00000,0.00001,-1.00000,0.32673,-0.14283,0.71774,0.00015,1.00000,0.00001,0.32671,-0.13645,0.50736,-0.00014,0.00001,-1.00000,0.32794,-0.13020,0.29698,0.19806,0.98019,-0.00002,0.15286,-0.08832,0.19174,-0.84607,0.17094,-0.50493,0.06321,-0.07006,0.13833,-0.11797,0.86366,0.49008,0.02322,-0.02569,0.05086,-0.37736,0.41750,-0.82661
31.61200,0.00015,0.00014,0.21012,1.04136,-0.60381,-0.63001,-0.82951,0.32577,-0.15048,0.84612,-0.00000,0.00001,-1.00000,0.32577,-0.14511,0.71774,0.00015,1.00000,0.00001,0.32575,-0.13873,0.50736,-0.00014,0.00001,-1.00000,0.32702,-0.13249,0.29698,0.20490,0.97878,-0.00002,0.15224,-0.08939,0.19174,-0.84485,0.17685,-0.50493,0.06272,-0.07050,0.13833,-0.11194,0.86446,0.49008,0.02304,-0.02585,0.05086,-0.37444,0.42013,-0.82661
